Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3,"Primary somatosensory area, barrel field (L) slice 4","Primary somatosensory area, barrel field (R) slice 4","Primary somatosensory area, lower limb (L) slice 4","Primary somatosensory area, lower limb (R) slice 4",Supplemental somatosensory area (L) slice 4,Supplemental somatosensory area (R) slice 4,Olfactory areas (L) slice 4,Olfactory areas (R) slice 4,Hippocampal formation (L) slice 4,Hippocampal formation (R) slice 4,Cortical subplate (L) slice 4,Cortical subplate (R) slice 4,Striatum (L) slice 4,Striatum (R) slice 4,Pallidum (L) slice 4,Pallidum (R) slice 4,Thalamus (L) slice 4,Thalamus (R) slice 4,Hypothalamus (L) slice 4,Hypothalamus (R) slice 4,"Primary somatosensory area, barrel field (L) slice 5","Primary somatosensory area, barrel field (R) slice 5","Primary somatosensory area, lower limb (L) slice 5","Primary somatosensory area, lower limb (R) slice 5",Supplemental somatosensory area (L) slice 5,Supplemental somatosensory area (R) slice 5,Olfactory areas (L) slice 5,Olfactory areas (R) slice 5,Hippocampal formation (L) slice 5,Hippocampal formation (R) slice 5,Cortical subplate (L) slice 5,Cortical subplate (R) slice 5,Striatum (L) slice 5,Striatum (R) slice 5,Pallidum (L) slice 5,Pallidum (R) slice 5,Thalamus (L) slice 5,Thalamus (R) slice 5,Hypothalamus (L) slice 5,Hypothalamus (R) slice 5,"Primary somatosensory area, barrel field (L) slice 6","Primary somatosensory area, barrel field (R) slice 6","Primary somatosensory area, lower limb (L) slice 6","Primary somatosensory area, lower limb (R) slice 6",Supplemental somatosensory area (L) slice 6,Supplemental somatosensory area (R) slice 6,Olfactory areas (L) slice 6,Olfactory areas (R) slice 6,Hippocampal formation (L) slice 6,Hippocampal formation (R) slice 6,Cortical subplate (L) slice 6,Cortical subplate (R) slice 6,Striatum (L) slice 6,Striatum (R) slice 6,Pallidum (L) slice 6,Pallidum (R) slice 6,Thalamus (L) slice 6,Thalamus (R) slice 6,Hypothalamus (L) slice 6,Hypothalamus (R) slice 6,"Primary somatosensory area, barrel field (L) slice 7","Primary somatosensory area, barrel field (R) slice 7","Primary somatosensory area, lower limb (L) slice 7","Primary somatosensory area, lower limb (R) slice 7",Supplemental somatosensory area (L) slice 7,Supplemental somatosensory area (R) slice 7,Olfactory areas (L) slice 7,Olfactory areas (R) slice 7,Hippocampal formation (L) slice 7,Hippocampal formation (R) slice 7,Cortical subplate (L) slice 7,Cortical subplate (R) slice 7,Striatum (L) slice 7,Striatum (R) slice 7,Pallidum (L) slice 7,Pallidum (R) slice 7,Thalamus (L) slice 7,Thalamus (R) slice 7,Hypothalamus (L) slice 7,Hypothalamus (R) slice 7,"Primary somatosensory area, barrel field (L) slice 8","Primary somatosensory area, barrel field (R) slice 8","Primary somatosensory area, lower limb (L) slice 8","Primary somatosensory area, lower limb (R) slice 8",Supplemental somatosensory area (L) slice 8,Supplemental somatosensory area (R) slice 8,Olfactory areas (L) slice 8,Olfactory areas (R) slice 8,Hippocampal formation (L) slice 8,Hippocampal formation (R) slice 8,Cortical subplate (L) slice 8,Cortical subplate (R) slice 8,Striatum (L) slice 8,Striatum (R) slice 8,Pallidum (L) slice 8,Pallidum (R) slice 8,Thalamus (L) slice 8,Thalamus (R) slice 8,Hypothalamus (L) slice 8,Hypothalamus (R) slice 8,"Primary somatosensory area, barrel field (L) slice 9","Primary somatosensory area, barrel field (R) slice 9","Primary somatosensory area, lower limb (L) slice 9","Primary somatosensory area, lower limb (R) slice 9",Supplemental somatosensory area (L) slice 9,Supplemental somatosensory area (R) slice 9,Olfactory areas (L) slice 9,Olfactory areas (R) slice 9,Hippocampal formation (L) slice 9,Hippocampal formation (R) slice 9,Cortical subplate (L) slice 9,Cortical subplate (R) slice 9,Striatum (L) slice 9,Striatum (R) slice 9,Pallidum (L) slice 9,Pallidum (R) slice 9,Thalamus (L) slice 9,Thalamus (R) slice 9,Hypothalamus (L) slice 9,Hypothalamus (R) slice 9,"Primary somatosensory area, barrel field (L) slice 10","Primary somatosensory area, barrel field (R) slice 10","Primary somatosensory area, lower limb (L) slice 10","Primary somatosensory area, lower limb (R) slice 10",Supplemental somatosensory area (L) slice 10,Supplemental somatosensory area (R) slice 10,Olfactory areas (L) slice 10,Olfactory areas (R) slice 10,Hippocampal formation (L) slice 10,Hippocampal formation (R) slice 10,Cortical subplate (L) slice 10,Cortical subplate (R) slice 10,Striatum (L) slice 10,Striatum (R) slice 10,Pallidum (L) slice 10,Pallidum (R) slice 10,Thalamus (L) slice 10,Thalamus (R) slice 10,Hypothalamus (L) slice 10,Hypothalamus (R) slice 10,"Primary somatosensory area, barrel field (L) slice 11","Primary somatosensory area, barrel field (R) slice 11","Primary somatosensory area, lower limb (L) slice 11","Primary somatosensory area, lower limb (R) slice 11",Supplemental somatosensory area (L) slice 11,Supplemental somatosensory area (R) slice 11,Olfactory areas (L) slice 11,Olfactory areas (R) slice 11,Hippocampal formation (L) slice 11,Hippocampal formation (R) slice 11,Cortical subplate (L) slice 11,Cortical subplate (R) slice 11,Striatum (L) slice 11,Striatum (R) slice 11,Pallidum (L) slice 11,Pallidum (R) slice 11,Thalamus (L) slice 11,Thalamus (R) slice 11,Hypothalamus (L) slice 11,Hypothalamus (R) slice 11,"Primary somatosensory area, barrel field (L) slice 12","Primary somatosensory area, barrel field (R) slice 12","Primary somatosensory area, lower limb (L) slice 12","Primary somatosensory area, lower limb (R) slice 12",Supplemental somatosensory area (L) slice 12,Supplemental somatosensory area (R) slice 12,Olfactory areas (L) slice 12,Olfactory areas (R) slice 12,Hippocampal formation (L) slice 12,Hippocampal formation (R) slice 12,Cortical subplate (L) slice 12,Cortical subplate (R) slice 12,Striatum (L) slice 12,Striatum (R) slice 12,Pallidum (L) slice 12,Pallidum (R) slice 12,Thalamus (L) slice 12,Thalamus (R) slice 12,Hypothalamus (L) slice 12,Hypothalamus (R) slice 12,"Primary somatosensory area, barrel field (L) slice 13","Primary somatosensory area, barrel field (R) slice 13","Primary somatosensory area, lower limb (L) slice 13","Primary somatosensory area, lower limb (R) slice 13",Supplemental somatosensory area (L) slice 13,Supplemental somatosensory area (R) slice 13,Olfactory areas (L) slice 13,Olfactory areas (R) slice 13,Hippocampal formation (L) slice 13,Hippocampal formation (R) slice 13,Cortical subplate (L) slice 13,Cortical subplate (R) slice 13,Striatum (L) slice 13,Striatum (R) slice 13,Pallidum (L) slice 13,Pallidum (R) slice 13,Thalamus (L) slice 13,Thalamus (R) slice 13,Hypothalamus (L) slice 13,Hypothalamus (R) slice 13,"Primary somatosensory area, barrel field (L) slice 14","Primary somatosensory area, barrel field (R) slice 14","Primary somatosensory area, lower limb (L) slice 14","Primary somatosensory area, lower limb (R) slice 14",Supplemental somatosensory area (L) slice 14,Supplemental somatosensory area (R) slice 14,Olfactory areas (L) slice 14,Olfactory areas (R) slice 14,Hippocampal formation (L) slice 14,Hippocampal formation (R) slice 14,Cortical subplate (L) slice 14,Cortical subplate (R) slice 14,Striatum (L) slice 14,Striatum (R) slice 14,Pallidum (L) slice 14,Pallidum (R) slice 14,Thalamus (L) slice 14,Thalamus (R) slice 14,Hypothalamus (L) slice 14,Hypothalamus (R) slice 14,"Primary somatosensory area, barrel field (L) slice 15","Primary somatosensory area, barrel field (R) slice 15","Primary somatosensory area, lower limb (L) slice 15","Primary somatosensory area, lower limb (R) slice 15",Supplemental somatosensory area (L) slice 15,Supplemental somatosensory area (R) slice 15,Olfactory areas (L) slice 15,Olfactory areas (R) slice 15,Hippocampal formation (L) slice 15,Hippocampal formation (R) slice 15,Cortical subplate (L) slice 15,Cortical subplate (R) slice 15,Striatum (L) slice 15,Striatum (R) slice 15,Pallidum (L) slice 15,Pallidum (R) slice 15,Thalamus (L) slice 15,Thalamus (R) slice 15,Hypothalamus (L) slice 15,Hypothalamus (R) slice 15,"Primary somatosensory area, barrel field (L) slice 16","Primary somatosensory area, barrel field (R) slice 16","Primary somatosensory area, lower limb (L) slice 16","Primary somatosensory area, lower limb (R) slice 16",Supplemental somatosensory area (L) slice 16,Supplemental somatosensory area (R) slice 16,Olfactory areas (L) slice 16,Olfactory areas (R) slice 16,Hippocampal formation (L) slice 16,Hippocampal formation (R) slice 16,Cortical subplate (L) slice 16,Cortical subplate (R) slice 16,Striatum (L) slice 16,Striatum (R) slice 16,Pallidum (L) slice 16,Pallidum (R) slice 16,Thalamus (L) slice 16,Thalamus (R) slice 16,Hypothalamus (L) slice 16,Hypothalamus (R) slice 16,"Primary somatosensory area, barrel field (L) slice 17","Primary somatosensory area, barrel field (R) slice 17","Primary somatosensory area, lower limb (L) slice 17","Primary somatosensory area, lower limb (R) slice 17",Supplemental somatosensory area (L) slice 17,Supplemental somatosensory area (R) slice 17,Olfactory areas (L) slice 17,Olfactory areas (R) slice 17,Hippocampal formation (L) slice 17,Hippocampal formation (R) slice 17,Cortical subplate (L) slice 17,Cortical subplate (R) slice 17,Striatum (L) slice 17,Striatum (R) slice 17,Pallidum (L) slice 17,Pallidum (R) slice 17,Thalamus (L) slice 17,Thalamus (R) slice 17,Hypothalamus (L) slice 17,Hypothalamus (R) slice 17,"Primary somatosensory area, barrel field (L) slice 18","Primary somatosensory area, barrel field (R) slice 18","Primary somatosensory area, lower limb (L) slice 18","Primary somatosensory area, lower limb (R) slice 18",Supplemental somatosensory area (L) slice 18,Supplemental somatosensory area (R) slice 18,Olfactory areas (L) slice 18,Olfactory areas (R) slice 18,Hippocampal formation (L) slice 18,Hippocampal formation (R) slice 18,Cortical subplate (L) slice 18,Cortical subplate (R) slice 18,Striatum (L) slice 18,Striatum (R) slice 18,Pallidum (L) slice 18,Pallidum (R) slice 18,Thalamus (L) slice 18,Thalamus (R) slice 18,Hypothalamus (L) slice 18,Hypothalamus (R) slice 18,"Primary somatosensory area, barrel field (L) slice 19","Primary somatosensory area, barrel field (R) slice 19","Primary somatosensory area, lower limb (L) slice 19","Primary somatosensory area, lower limb (R) slice 19",Supplemental somatosensory area (L) slice 19,Supplemental somatosensory area (R) slice 19,Olfactory areas (L) slice 19,Olfactory areas (R) slice 19,Hippocampal formation (L) slice 19,Hippocampal formation (R) slice 19,Cortical subplate (L) slice 19,Cortical subplate (R) slice 19,Striatum (L) slice 19,Striatum (R) slice 19,Pallidum (L) slice 19,Pallidum (R) slice 19,Thalamus (L) slice 19,Thalamus (R) slice 19,Hypothalamus (L) slice 19,Hypothalamus (R) slice 19,"Primary somatosensory area, barrel field (L) slice 20","Primary somatosensory area, barrel field (R) slice 20","Primary somatosensory area, lower limb (L) slice 20","Primary somatosensory area, lower limb (R) slice 20",Supplemental somatosensory area (L) slice 20,Supplemental somatosensory area (R) slice 20,Olfactory areas (L) slice 20,Olfactory areas (R) slice 20,Hippocampal formation (L) slice 20,Hippocampal formation (R) slice 20,Cortical subplate (L) slice 20,Cortical subplate (R) slice 20,Striatum (L) slice 20,Striatum (R) slice 20,Pallidum (L) slice 20,Pallidum (R) slice 20,Thalamus (L) slice 20,Thalamus (R) slice 20,Hypothalamus (L) slice 20,Hypothalamus (R) slice 20,"Primary somatosensory area, barrel field (L) slice 21","Primary somatosensory area, barrel field (R) slice 21","Primary somatosensory area, lower limb (L) slice 21","Primary somatosensory area, lower limb (R) slice 21",Supplemental somatosensory area (L) slice 21,Supplemental somatosensory area (R) slice 21,Olfactory areas (L) slice 21,Olfactory areas (R) slice 21,Hippocampal formation (L) slice 21,Hippocampal formation (R) slice 21,Cortical subplate (L) slice 21,Cortical subplate (R) slice 21,Striatum (L) slice 21,Striatum (R) slice 21,Pallidum (L) slice 21,Pallidum (R) slice 21,Thalamus (L) slice 21,Thalamus (R) slice 21,Hypothalamus (L) slice 21,Hypothalamus (R) slice 21,"Primary somatosensory area, barrel field (L) slice 22","Primary somatosensory area, barrel field (R) slice 22","Primary somatosensory area, lower limb (L) slice 22","Primary somatosensory area, lower limb (R) slice 22",Supplemental somatosensory area (L) slice 22,Supplemental somatosensory area (R) slice 22,Olfactory areas (L) slice 22,Olfactory areas (R) slice 22,Hippocampal formation (L) slice 22,Hippocampal formation (R) slice 22,Cortical subplate (L) slice 22,Cortical subplate (R) slice 22,Striatum (L) slice 22,Striatum (R) slice 22,Pallidum (L) slice 22,Pallidum (R) slice 22,Thalamus (L) slice 22,Thalamus (R) slice 22,Hypothalamus (L) slice 22,Hypothalamus (R) slice 22,"Primary somatosensory area, barrel field (L) slice 23","Primary somatosensory area, barrel field (R) slice 23","Primary somatosensory area, lower limb (L) slice 23","Primary somatosensory area, lower limb (R) slice 23",Supplemental somatosensory area (L) slice 23,Supplemental somatosensory area (R) slice 23,Olfactory areas (L) slice 23,Olfactory areas (R) slice 23,Hippocampal formation (L) slice 23,Hippocampal formation (R) slice 23,Cortical subplate (L) slice 23,Cortical subplate (R) slice 23,Striatum (L) slice 23,Striatum (R) slice 23,Pallidum (L) slice 23,Pallidum (R) slice 23,Thalamus (L) slice 23,Thalamus (R) slice 23,Hypothalamus (L) slice 23,Hypothalamus (R) slice 23
10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675911422983528,,,,,,,,,,,,,,,,,,,2.40801969752675,3.73261681449641,,,,,,,,,,,,,,,,,,,4.21051453113383,4.47698002643382,,,,,,,,,,,,,,,,,,,5.84889281490993,6.32756322242729,,,,,,,,,,,,,,,,,,,8.42370407363317,9.20898082901793,,,,,,,,,,,,,,,,,,,11.9475784538449,12.4985728769208,,,,,,,,,,,,,,,,,,,13.4528815485737,13.9621963390114,,,,,,,,,,,,,,,,,,,15.646420176181,16.0391646038504,,,,,,,,,,,,,,,,,,,17.5211642529654,18.2546832291993,,,,,,,18.5910651213726,19.2126443453754,,,,,,,,,,,21.0102391953186,21.6705342947454,,,,,,,23.0631789029491,24.1032661030681,,,,,,,,,,,23.8932181564125,24.6182269951817,,,,,,,27.0091645524008,27.0783000307556,,,27.0191217134301,28.0202745629364,,,,29.1857674431046,30.1832715395484,31.1158424108862,32.079644339195,33.111963418178,,34.0526616882326,,,,,35.2652417470287,36.3163007126374,,,37.8942686055755,39.7622694372932,,,41.7525035577532,41.4043247826962,41.6094150694088,42.959892291906,45.1639051461308,45.6302062044565,46.4244520695117,47.4647750659258,,,,,49.2648113278051,49.8011624099725,,,49.1506372852507,51.2273214095462,,,52.2656722161633,53.2243437997652,53.6727391988691,54.9599922746497,56.5315368325727,57.6845513314555,58.0281648674648,58.6589703167475,,,,,60.6963959806081,62.4001538560626,63.3447679940484,63.4375211904391,63.5216712965127,65.3414387762742,,,66.708826953308,67.1015747961212,67.5618638114755,68.7418443063603,71.1416557042079,71.4220325774736,72.8555270643821,72.970986571862,,73.9098992702137,,,75.1382102987787,77.403113483172,78.0814595383572,78.2616155303809,78.281320233713,80.0645280437521,,,81.489218714379,82.0459329739081,83.0550298408993,83.7665075412019,85.3662474119843,85.9682851537501,87.9478929778177,87.5199083388105,89.4362470422044,90.1333471021328,,,90.5713926628769,92.842994815252,92.9256995595862,94.3553235305826,94.146210894258,96.7562359067092,96.6182754311154,98.3119369021788,99.3509834370415,101.462682641279,101.20798009455,101.539488945968,104.275717158915,104.229377406173,105.146529411958,105.653576138938,106.507656116356,107.924505745567,,,109.625255606775,110.924515977045,111.049674715396,112.421401854181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701903579814245,,,,,,,,,,,,,,,,,,,2.45389486822779,3.75863003762326,,,,,,,,,,,,,,,,,,,4.20475870191799,4.51948619433652,,,,,,,,,,,,,,,,,,,5.73257555374094,6.28715857064281,,,,,,,,,,,,,,,,,,,8.42686730789998,9.23521690156407,,,,,,,,,,,,,,,,,,,11.9576443887553,12.5514483904579,,,,,,,,,,,,,,,,,,,13.466281160123,13.9351389179129,,,,,,,,,,,,,,,,,,,15.6057381915497,16.0274347785065,,,,,,,,,,,,,,,,,,,17.4467656424628,18.2193541485039,,,,,,,18.5843174701795,19.2638889328289,,,,,,,,,,,20.9584579064188,21.6480036201158,,,,,,,23.0580405823946,24.0896618438346,,,,,,,,,,,23.8509092987427,24.6022925386109,,,,,,,26.9728314010896,27.1365239359911,,,27.0179580354376,28.0182427689863,,,,29.1888944292491,30.1718660684411,31.1106450845557,32.0696554415745,33.1081111809211,,34.0473676063085,,,,,35.2681638913201,36.3189532010278,,,38.0234619853033,39.8273349251868,,,41.865855594984,41.4544490947311,41.6324059494003,42.9846911829392,45.1712798251262,45.6095943517749,46.4635884637989,47.3972447667435,,,,,49.2930386939226,49.7550961167232,,,49.1476279017234,51.2664862704185,,,52.3309776137373,53.3254361994083,53.7043827075508,54.9900638327532,56.5289823629768,57.7097256819717,58.0576456435604,58.6394697116737,,,,,60.6929466459255,62.3902478552638,63.3558397288212,63.448507320975,63.555762464125,65.3970603489319,,,66.7639622441326,67.0916695045046,67.6039763019748,68.756441762524,71.1355809753891,71.4666541267981,72.8609921527442,72.9009929238446,,73.9779538174308,,,75.1412250350423,77.3950203731748,78.0486405329546,78.2159896711962,78.2925719479206,80.0813907520555,,,81.4949270775239,82.033758982531,83.0714453793453,83.8026955761497,85.2939967602183,85.8641694148383,88.0069899178719,87.4636646431466,89.4736698005998,90.1620337260625,,,90.5484427997161,92.7883796921943,92.9515428188662,94.3346905416849,94.1326243928705,96.7593728260172,96.643285746039,98.2738007636146,99.3223919000678,101.46994464097,101.239687585453,101.549867036164,104.243166692006,104.24364987317,105.075040665477,105.698182473527,106.488188508359,108.013391087365,,,109.583731962289,110.904951265116,111.030478538358,112.430987450523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.7999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727895736644965,,,,,,,,,,,,,,,,,,,2.49977003892882,3.7846432607501,,,,,,,,,,,,,,,,,,,4.19900287270214,4.56199236223922,,,,,,,,,,,,,,,,,,,5.61625829257194,6.24675391885834,,,,,,,,,,,,,,,,,,,8.4300305421668,9.26145297411021,,,,,,,,,,,,,,,,,,,11.9677103236657,12.6043239039949,,,,,,,,,,,,,,,,,,,13.4796807716724,13.9080814968143,,,,,,,,,,,,,,,,,,,15.5650562069185,16.0157049531626,,,,,,,,,,,,,,,,,,,17.3723670319602,18.1840250678086,,,,,,,18.5775698189864,19.3151335202823,,,,,,,,,,,20.9066766175191,21.6254729454862,,,,,,,23.0529022618401,24.0760575846012,,,,,,,,,,,23.808600441073,24.58635808204,,,,,,,26.9364982497783,27.1947478412265,,,27.0167943574451,28.0162109750363,,,,29.1920214153936,30.1604605973338,31.1054477582251,32.059666543954,33.1042589436642,,34.0420735243844,,,,,35.2710860356115,36.3216056894181,,,38.1526553650312,39.8924004130803,,,41.9792076322148,41.504573406766,41.6553968293919,43.0094900739724,45.1786545041216,45.5889824990932,46.5027248580862,47.3297144675612,,,,,49.3212660600401,49.7090298234739,,,49.144618518196,51.3056511312907,,,52.3962830113113,53.4265285990514,53.7360262162326,55.0201353908568,56.5264278933809,57.734900032488,58.0871264196559,58.6199691066,,,,,60.6894973112428,62.3803418544649,63.3669114635941,63.459493451511,63.5898536317373,65.4526819215896,,,66.8190975349573,67.081764212888,67.646088792474,68.7710392186876,71.1295062465703,71.5112756761227,72.8664572411063,72.8309992758271,,74.046008364648,,,75.1442397713059,77.3869272631775,78.0158215275521,78.1703638120115,78.3038236621282,80.0982534603589,,,81.5006354406687,82.0215849911539,83.0878609177913,83.8388836110974,85.2217461084523,85.7600536759264,88.0660868579261,87.4074209474827,89.5110925589952,90.1907203499922,,,90.5254929365552,92.7337645691365,92.9773860781462,94.3140575527872,94.119037891483,96.7625097453252,96.6682960609627,98.2356646250504,99.293800363094,101.477206640661,101.271395076357,101.56024512636,104.210616225098,104.257922340168,105.003551918996,105.742788808116,106.468720900361,108.102276429163,,,109.542208317804,110.885386553188,111.011282361319,112.440573046865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.3999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754509669559757,,,,,,,,,,,,,,,,,,,2.43752974384607,3.72890152890047,,,,,,,,,,,,,,,,,,,4.19416005867128,4.60668871604861,,,,,,,,,,,,,,,,,,,5.5022140743708,6.2084293517158,,,,,,,,,,,,,,,,,,,8.43587039247834,9.2889048923072,,,,,,,,,,,,,,,,,,,11.9811232142052,12.658521728977,,,,,,,,,,,,,,,,,,,13.4977799962577,13.8827079395262,,,,,,,,,,,,,,,,,,,15.5290486796028,16.0065617160772,,,,,,,,,,,,,,,,,,,17.3031566584931,18.1517830118138,,,,,,,18.5712968666203,19.3669524672316,,,,,,,,,,,20.8598480832024,21.6063418969215,,,,,,,23.049120838186,24.06365614706,,,,,,,,,,,23.7713894193441,24.575330243241,,,,,,,26.9019352413347,27.2556507724777,,,27.015970214087,28.0145600674209,,,,29.1956244785637,30.1497268606478,31.1008567706168,32.0508896647998,33.1014225702692,,34.0371775644267,,,,,35.2749135601744,36.3253411028993,,,38.2823246508511,39.9583445919233,,,42.0926275010391,41.5571907956225,41.6772192120153,43.0362769567189,45.1909023583545,45.5738613673803,46.5415517221375,47.2630425231994,,,,,49.3529775439173,49.6663760827817,,,49.1421152899471,51.3454264581713,,,52.4625255639975,53.5295634711941,53.766840698088,55.052080848059,56.5300733576117,57.7653326012993,58.1169471327361,58.6019060939512,,,,,60.6904794090417,62.3740552894754,63.3802571198155,63.4719654607803,63.6245585090522,65.5090263032302,,,66.8763084096171,67.0733418077812,67.6870320592719,68.7864763766754,71.1295563472981,71.5613746459095,72.8724909613684,72.762254839419,,74.1147054742268,,,75.1522438788113,77.3820876044867,77.9862331928709,78.1271984850319,78.315576809073,80.1157024242266,,,81.5090796950326,82.0109076587377,83.1040041521115,83.8757178889915,85.1556421025715,85.661024524335,88.1261224905487,87.3525936783177,89.5483541744441,90.2203492674421,,,90.508313267285,92.6827069441031,93.0037612308121,94.2960247405399,94.1059770787386,96.7658500000289,96.6936541991852,98.1993487048813,99.2679435567958,101.484849839879,101.303601720666,101.571547895423,104.184379121292,104.277524506943,104.932958656568,105.789021497811,106.448740360708,108.192398958385,,,109.507239451968,110.869797706138,110.992649608901,112.453252627889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.9999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.780386879911006,,,,,,,,,,,,,,,,,,,2.37373478678477,3.66943172478525,,,,,,,,,,,,,,,,,,,4.188235442196,4.64878998873933,,,,,,,,,,,,,,,,,,,5.56451989756233,6.20404848648005,,,,,,,,,,,,,,,,,,,8.43853880618335,9.31491619394187,,,,,,,,,,,,,,,,,,,11.9905704042389,12.7111527894879,,,,,,,,,,,,,,,,,,,13.510310799908,13.8553392259513,,,,,,,,,,,,,,,,,,,15.4875025375592,15.9943537134252,,,,,,,,,,,,,,,,,,,17.2277989091669,18.1158832391435,,,,,,,18.564461458821,19.4180908740138,,,,,,,,,,,20.8071511886408,21.5831827403388,,,,,,,23.0437316708625,24.0498295246278,,,,,,,,,,,23.7281381351171,24.5584887102267,,,,,,,26.8652748473134,27.313379411625,,,27.0147437670175,28.0124578597892,,,,29.1986634533172,30.1381972073649,31.0955473516804,32.0406767037916,33.0973825323272,,34.0318098825048,,,,,35.2776683286573,36.3277933931317,,,38.4114300507881,40.023247638009,,,42.2059669983811,41.6068542176183,41.7004261097377,43.0607083317693,45.1973761433597,45.5522344562857,46.5807453386496,47.1953535417081,,,,,49.3805608082741,49.619678917885,,,49.1390123345233,51.3844784634348,,,52.5276577116129,53.6302967698987,53.7986374672722,55.0818059822491,56.5263727188649,57.7895348756988,58.146365065373,58.582139724091,,,,,60.6862108444532,62.3634801709433,63.3909084793571,63.4826768999383,63.6585362214006,65.5645142516619,,,66.9310599914815,67.0631623779529,67.7293607017777,68.8009185988715,71.1223493337039,71.6049835956587,72.8778509279083,72.6920302521931,,74.1826412322477,,,75.1543362401659,77.3733930355666,77.9528169399458,78.0811177522652,78.3267358244308,80.1324567526568,,,81.5142822795348,81.998456983064,83.1204700308672,83.9117864543207,85.0822551328879,85.5559684383754,88.1850458964179,87.2960881307691,89.5858067230081,90.2488616914861,,,90.4842966801208,92.6274341536244,93.0295061600441,94.2749110622757,94.0922933943613,96.7689493291361,96.7186002127234,98.1608760662462,99.2388464557267,101.492041367989,101.335216934095,101.581755042119,104.150661515794,104.290811683188,104.861304363772,105.833327171441,106.429367577342,108.281055583862,,,109.464504038891,110.84949798416,110.973349272699,112.462266245579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
